,train_mse,val_mse,val_rmse
56,0.14013705610553487,0.20477932691574097,0.45252549863597846
57,0.13888547057184425,0.20615056157112122,0.4540380618088325
58,0.13757207162908805,0.20115652680397034,0.4485047678720599
59,0.13644959029721154,0.2004069685935974,0.4476683689893641
60,0.1346743579163171,0.20027004182338715,0.44751540959321967
61,0.1339667635992414,0.19827589392662048,0.4452818140533257
62,0.13298629311763252,0.20174381136894226,0.4491590045506627
63,0.13164543487660918,0.2003951370716095,0.44765515418858914
64,0.13088222679341235,0.2002251297235489,0.4474652273904073
65,0.13093194516396497,0.19823797047138214,0.4452392283608691
66,0.1295790549810934,0.1997457593679428,0.4469292554397651
67,0.12925316072317397,0.19867584109306335,0.44573068224328394
68,0.1266693469311771,0.20144055783748627,0.44882129833318546
69,0.1246270329154163,0.19753943383693695,0.4444540851842144
70,0.12409454969261408,0.19764350354671478,0.4445711456524307
71,0.1228536962640159,0.19669106602668762,0.4434986651915512
72,0.12130462283981101,0.1967056691646576,0.4435151284507188
73,0.1202890655142475,0.19370363652706146,0.4401177530241895
74,0.12023681439010102,0.19585393369197845,0.4425538765980685
75,0.11822444026672475,0.19532592594623566,0.44195692770476586
76,0.11670635038556253,0.19320301711559296,0.4395486515911441
77,0.11641562057216033,0.19514882564544678,0.4417565230366687
78,0.11520017331164883,0.1932252198457718,0.43957390714847006
79,0.11756402934323247,0.1956271082162857,0.4422975335860304
80,0.11516606763760814,0.19658911228179932,0.44338370773157565
81,0.11217673067785566,0.19524165987968445,0.4418615845258382
82,0.11272307603330299,0.1949789822101593,0.44156424471435557
83,0.11199426011266393,0.19468553364276886,0.44123183661513915
84,0.10979597209762665,0.19908428192138672,0.44618861697872425
85,0.10730753585936527,0.20086392760276794,0.44817845508543575
86,0.10635796196019426,0.20149239897727966,0.44887904715778354
87,0.10427096497998688,0.19611607491970062,0.4428499462794374
88,0.10432657501053433,0.1955525428056717,0.4422132322824269
89,0.10422103643443338,0.19568905234336853,0.44236755344777323
90,0.10099893774267339,0.1966649740934372,0.4434692481936455
91,0.1008113112079271,0.19603992998600006,0.442763966449394
92,0.10185501942489272,0.19966010749340057,0.44683342253394676
93,0.10050139669504828,0.1930924504995346,0.4394228606929032
94,0.10127661309537717,0.20499287545681,0.45276138909674046
95,0.09866587074667531,0.20064960420131683,0.44793928628924345
96,0.09705089129746766,0.20417341589927673,0.45185552547166746
97,0.09605334236076989,0.20037299394607544,0.44763042115798546
98,0.09674365668904378,0.1972549557685852,0.44413393899654324
