,train_mse,val_mse,val_rmse
36,0.16495684066796293,0.21374651789665222,0.46232728439564563
37,0.17247897869112117,0.20709381997585297,0.4550756200631418
38,0.16313916079123042,0.2028556615114212,0.45039500609067723
39,0.155292913830767,0.2027120739221573,0.45023557602899095
40,0.15306703676608313,0.20004673302173615,0.4472658415548142
41,0.15430786867968205,0.20054398477077484,0.4478213759645411
42,0.15440072128978144,0.2033962458372116,0.45099472927874845
43,0.15308986554420498,0.20839554071426392,0.45650360427302644
44,0.1495415778847155,0.20716696977615356,0.45515598400565227
45,0.14702969661774581,0.20002897083759308,0.4472459847081839
46,0.1457821344430409,0.19656001031398773,0.4433508884777245
47,0.1524265424687901,0.19517429172992706,0.44178534576186096
48,0.1515992472883783,0.2616163194179535,0.511484427346477
49,0.1509801619654389,0.1912870705127716,0.43736377366303625
50,0.14740579779344157,0.18209515511989594,0.4267260891015406
51,0.14199993185364507,0.20713527500629425,0.45512116519262674
52,0.14860312159621195,0.3470820188522339,0.5891366724727242
53,0.1503783223627439,0.1839216649532318,0.42886089231035257
54,0.1389906869847536,0.1817716509103775,0.42634686689405554
55,0.13487653235753191,0.18687421083450317,0.4322894988714197
56,0.13932682278066913,0.21918651461601257,0.468173594530931
57,0.13392634970165349,0.21793775260448456,0.4668380368012921
58,0.12782148147640784,0.18183578550815582,0.4264220743678214
59,0.12810760459788365,0.18879760801792145,0.43450846714180547
60,0.12820951521968177,0.19691017270088196,0.44374561710610955
61,0.12661223548686246,0.20191994309425354,0.4493550301201195
62,0.12309995694560885,0.19691787660121918,0.44375429755802837
63,0.12229653714476639,0.24388259649276733,0.4938447088840452
64,0.12207483653410496,0.19472718238830566,0.44127903007995484
65,0.1182358964604381,0.1894405484199524,0.4352476862890283
66,0.11631427725962942,0.22828029096126556,0.47778686771537116
67,0.11696523463467985,0.20271529257297516,0.4502391504222785
68,0.11950094371354288,0.2019435614347458,0.44938130961884226
69,0.1237556732932305,0.18588846921920776,0.43114785076491774
70,0.11795508059113244,0.18620245158672333,0.4315118209119228
71,0.11898602143235285,0.19097496569156647,0.4370068256807512
72,0.11517922529691219,0.1795826256275177,0.4237719028292434
73,0.12250536017105812,0.181736558675766,0.42630571034853143
74,0.12058368325016967,0.17693954706192017,0.4206418275230367
75,0.11441956958841068,0.1757466346025467,0.4192214624784216
76,0.11139559554842414,0.21025124192237854,0.4585316149649646
77,0.12800745349298914,0.18934457004070282,0.4351374151238926
78,0.12932460774918828,0.1874029040336609,0.4329005706090729
79,0.11803521427428602,0.1819973737001419,0.4266115020720162
80,0.11548185627352753,0.18458877503871918,0.42963795809811683
81,0.12321717277024177,0.18940898776054382,0.4352114288027646
82,0.11334687846354338,0.1836395561695099,0.42853186132364757
83,0.10543289006440494,0.19048820436000824,0.4364495438879599
84,0.10229269839356706,0.2067112773656845,0.45465511914602313
85,0.1018096430628483,0.20485857129096985,0.4526130480785655
86,0.1031750157826189,0.21707946062088013,0.4659178689649927
87,0.10070272942848821,0.19244423508644104,0.4386846647495682
88,0.10507970259132625,0.18565303087234497,0.4308747275860409
89,0.09920411490496032,0.1914406716823578,0.4375393372970684
90,0.09884470876143385,0.17412056028842926,0.41727755785379744
91,0.09890202029437567,0.20051735639572144,0.4477916439547766
92,0.0977975200419507,0.17991012334823608,0.42415813483680365
93,0.09868091895806136,0.2232092022895813,0.47245021143987365
94,0.09706353901578436,0.1936185359954834,0.44002106312707734
95,0.09580497461320113,0.1923643946647644,0.4385936555226995
96,0.09298478334289156,0.1877371072769165,0.4332864032910755
97,0.0993604902494669,0.1873718947172165,0.4328647533782538
98,0.095031136240132,0.18059727549552917,0.42496738168420545
99,0.09800912267170586,0.19402983784675598,0.44048818127931194
100,0.10028388921983813,0.19012859463691711,0.43603737756861755
101,0.098939018286402,0.19038698077201843,0.43633356594699246
102,0.09208258487241967,0.1849297732114792,0.43003461861980274
103,0.08796516782830799,0.1944405436515808,0.44095412873855805
104,0.08920375208045514,0.19110314548015594,0.4371534575868707
105,0.09482367621762071,0.1979496330022812,0.4449153099212042
106,0.09661539206905073,0.18516436219215393,0.4303072881002063
107,0.09815577161609997,0.18552786111831665,0.43072945234603666
108,0.08975846703798467,0.18150076270103455,0.42602906321169515
109,0.0908044991476512,0.1874871701002121,0.4329978869465902
110,0.08845994938351674,0.18903866410255432,0.43478576805428476
111,0.08366667246006264,0.18514327704906464,0.4302827873027977
112,0.08037776221685868,0.18864500522613525,0.4343328277095058
113,0.07994926992663633,0.1815665364265442,0.42610625016132325
114,0.0827106372578432,0.18972526490688324,0.4355746375845169
115,0.08772147214466379,0.19127395749092102,0.4373487824276192
