,train_mse,val_mse,val_rmse
49,0.14795744864422447,0.19453050196170807,0.44105612110218817
50,0.1472220161263201,0.19343644380569458,0.4398141014175132
51,0.1472996913224619,0.19218426942825317,0.4383882633331476
52,0.14418228904980657,0.20205500721931458,0.4495052916477342
53,0.14872990344674994,0.19646252691745758,0.44324093551640464
54,0.15146305929578774,0.19731128215789795,0.4441973459599888
55,0.13991343857944835,0.19572919607162476,0.44241292484694067
56,0.13462855589696354,0.1897873431444168,0.4356458919172965
57,0.1355977891905786,0.1905151754617691,0.43648044109876116
58,0.13204548295658203,0.19464026391506195,0.44118053437913823
59,0.13674977063465896,0.18493109941482544,0.4300361605898107
60,0.1287268413160146,0.194361612200737,0.44086461890328305
61,0.12482297260946924,0.19076718389987946,0.4367690280913694
62,0.12286501550906519,0.19035649299621582,0.43629862823095816
63,0.11982914440839353,0.19681359827518463,0.44363678643140564
64,0.12126973252751601,0.183924600481987,0.42886431476865383
65,0.12516824969948506,0.18721698224544525,0.4326857777249505
66,0.12269543930314472,0.19416168332099915,0.4406378142204765
67,0.11917907089432295,0.18963786959648132,0.4354743041747484
68,0.11676683223742862,0.18945540487766266,0.4352647526249543
69,0.11574678279521176,0.20463313162326813,0.45236393713830475
70,0.11549278235783605,0.19489724934101105,0.44147168577498946
71,0.11277117022924363,0.18883197009563446,0.4345480066639755
72,0.11247370884712224,0.1829330176115036,0.42770669577585946
73,0.11098508652638994,0.18056517839431763,0.42492961581221617
74,0.1075771788009876,0.18812809884548187,0.4337373615974094
75,0.10932613989346668,0.19025346636772156,0.43618054331632167
76,0.10936503075728943,0.19705110788345337,0.44390439047553176
77,0.10638806265002851,0.1873766928911209,0.43287029569043073
78,0.11239778675321886,0.204850435256958,0.45260406014192806
79,0.11867501221994457,0.19797956943511963,0.444948951493449
80,0.1105720172151133,0.19998759031295776,0.4471997208328263
81,0.11164323233699064,0.1904224306344986,0.436374186489644
82,0.11003388652907335,0.19567056000232697,0.4423466513972124
83,0.10640446476061366,0.18411847949028015,0.4290902929341098
84,0.10266446531658929,0.19144107401371002,0.4375397970627472
85,0.10385816801811883,0.19386379420757294,0.4402996641011357
86,0.10149128036444988,0.18490934371948242,0.4300108646528392
87,0.10723563140905235,0.2032507359981537,0.4508333794187756
88,0.13758016767914724,0.20109955966472626,0.4484412555337948
89,0.12281629221913566,0.18230198323726654,0.4269683632744545
90,0.11548716898021978,0.181908518075943,0.4265073482086129
91,0.10360364587556722,0.18604889512062073,0.43133385575516875
92,0.09765612214834005,0.18458649516105652,0.42963530483545753
93,0.0974898995047095,0.19291743636131287,0.43922367463663986
94,0.09463251670913157,0.1874799281358719,0.4329895242795972
95,0.09198722528537553,0.18249715864658356,0.427196861700298
96,0.0917814433115713,0.193351611495018,0.43971764974244326
97,0.09135394255474662,0.18815414607524872,0.43376738705814283
98,0.09096931785098276,0.19338712096214294,0.439758025466441
