,train_mse,val_mse,val_rmse
50,0.1580415838344593,0.21555136144161224,0.4642750924200137
51,0.15601143960765362,0.21171139180660248,0.46012106212017995
52,0.15628985951507263,0.20934972167015076,0.4575475075553912
53,0.15457119739550967,0.21166013181209564,0.4600653560224848
54,0.15291225432171893,0.21072745323181152,0.4590505998599844
55,0.15254373096127713,0.21803665161132812,0.46694394911094855
56,0.15258599425901875,0.21613997220993042,0.46490856327877034
57,0.15203480136294048,0.20798683166503906,0.45605573306892994
58,0.15140954872584353,0.2219877541065216,0.47115576416565425
59,0.14983693284384303,0.2069447636604309,0.45491181965346966
60,0.1519862467984067,0.2091873437166214,0.45737002931611226
61,0.1490790800058996,0.20908929407596588,0.4572628282246064
62,0.1537561989984037,0.20342276990413666,0.4510241345029517
63,0.14868394201116716,0.2059866040945053,0.45385747112337516
64,0.1467059458430451,0.20559272170066833,0.45342333607862345
65,0.14491773609001068,0.20289209485054016,0.45043545025956844
66,0.1436833442643027,0.20643790066242218,0.4543543778400536
67,0.14507698901479335,0.20461276173591614,0.4523414216451066
68,0.14514954313451808,0.20502637326717377,0.4527983803716327
69,0.14370202037262117,0.20487989485263824,0.4526366035271985
70,0.14224983857855034,0.20082628726959229,0.44813646054476786
71,0.14047857096518054,0.20588622987270355,0.45374687863687124
72,0.1418136493244023,0.1998547613620758,0.44705118427544266
73,0.13902393416854059,0.2037671059370041,0.45140569993854096
74,0.14379209813017943,0.20579750835895538,0.4536491026762374
75,0.1445603637558143,0.20298582315444946,0.4505394801284894
76,0.13785504756383593,0.20124085247516632,0.44859876557472417
77,0.1367444704303938,0.1980157196521759,0.44498957252072313
78,0.13516135456195563,0.2029343694448471,0.4504823741777775
79,0.13382520512467325,0.20221175253391266,0.44967961098310055
80,0.134006314013182,0.1970631331205368,0.44391793511924793
81,0.13363816715223784,0.19752629101276398,0.4444392995818034
82,0.1355320838701235,0.1980765014886856,0.4450578630792693
83,0.1340353732237753,0.19516167044639587,0.44177106112374076
84,0.12978494126843831,0.1979968249797821,0.44496834154778037
85,0.13137878618726337,0.20400874316692352,0.451673270370213
86,0.13522312362907965,0.20022055506706238,0.44746011561597576
87,0.13039578942517877,0.19347724318504333,0.4398604814995811
88,0.12993168471277963,0.20151354372501373,0.44890259937431165
89,0.12867991539232781,0.19828206300735474,0.44528874116392697
90,0.12600165193560303,0.1937531679868698,0.4401740201180322
91,0.12543379492569537,0.19833412766456604,0.4453471990083311
92,0.12438597793272894,0.19696497917175293,0.443807367189587
93,0.12294215678770355,0.19374330341815948,0.44016281466993495
94,0.12120773905102604,0.1989971548318863,0.4460909714754226
95,0.12244239057433583,0.2013392150402069,0.44870838530186496
96,0.12155596025154962,0.20087480545043945,0.44819059054205884
97,0.12112301170444932,0.1994580328464508,0.4466072467464571
98,0.11905434829853101,0.19593745470046997,0.44264822907187823
99,0.11880888925957572,0.20067867636680603,0.44797173612495467
100,0.11854652888541406,0.2099028378725052,0.45815154465799324
101,0.11703803321311732,0.20477811992168427,0.45252416501407333
102,0.11674508243283958,0.2041424810886383,0.4518212933103511
103,0.11697567539966403,0.20238128304481506,0.44986807293340464
104,0.11760029000380731,0.20074047148227692,0.4480407029302995
105,0.11430240362410661,0.2004147320985794,0.4476770399502072
106,0.114796800186827,0.20377691090106964,0.45141656028669314
107,0.11434421866166632,0.2093658298254013,0.4575651099301621
108,0.11479991155274816,0.20230114459991455,0.4497789952853674
109,0.1140477993617168,0.211578831076622,0.45997698972516227
110,0.11373112822547132,0.20374542474746704,0.4513816841072166
111,0.11098093243206758,0.21078915894031525,0.45911780507873495
112,0.110122130475002,0.20265302062034607,0.4501699908038585
