,train_mse,val_mse,val_rmse
93,0.0924254804643957,0.19056127965450287,0.4365332514877909
94,0.09101425431485823,0.18446215987205505,0.4294905818199685
95,0.08929764299601918,0.18685197830200195,0.4322637832412079
96,0.1090791136736477,0.1953808218240738,0.44201902880314303
97,0.10222143265599344,0.24908041954040527,0.49907957235335254
98,0.09557803090676377,0.20048002898693085,0.44774996257613564
99,0.09075049061956542,0.20242859423160553,0.4499206532618896
100,0.08895761982422659,0.19580502808094025,0.4424986192983434
101,0.08688484055002155,0.20090974867343903,0.44822957139555064
102,0.08871928607544614,0.1934683471918106,0.43985036909363917
103,0.09143365589872308,0.21481290459632874,0.4634791307020508
