,train_mse,val_mse,val_rmse
66,0.11244830409705976,0.20384633541107178,0.4514934500201213
67,0.11228486087503915,0.20480464398860931,0.45255347086129977
68,0.11031299098821706,0.20458632707595825,0.4523122008922137
69,0.10717333609799252,0.2058594524860382,0.453717370712251
70,0.10605974185935256,0.20538656413555145,0.45319594452681444
71,0.10701010447007946,0.19795390963554382,0.4449201160158347
72,0.10550999889951554,0.19339491426944733,0.43976688628118343
73,0.10274558007656515,0.2002539336681366,0.4474974119122217
74,0.10364853171922606,0.20343557000160217,0.4510383243157971
75,0.10205584497220915,0.19897150993347168,0.44606222652615596
76,0.1009823845995212,0.2061370313167572,0.4540231616523073
77,0.09958395674948116,0.20426082611083984,0.4519522387496713
78,0.1008235835492585,0.20206935703754425,0.4495212531544468
79,0.09999520385094754,0.2098710536956787,0.45811685593926654
80,0.09882432491682686,0.21414057910442352,0.46275325942063716
81,0.0976997799105151,0.20688249170780182,0.4548433705219873
82,0.09702068527766167,0.2128506898880005,0.4613574426494066
83,0.09507850121333816,0.21480241417884827,0.4634678135306143
84,0.0940913490135968,0.20909404754638672,0.45726802593925886
85,0.0950663543292625,0.20941922068595886,0.4576234485753094
86,0.09481744067051999,0.21242322027683258,0.4608939360382523
87,0.09317702902003323,0.20648370683193207,0.45440478302052684
88,0.09334607449954599,0.2081407606601715,0.45622446302250336
89,0.09190735449957914,0.21297356486320496,0.4614905902217346
90,0.09096112914657274,0.2066567987203598,0.45459520314270785
91,0.09097716599144286,0.20463241636753082,0.4523631465620634
92,0.09080744930911719,0.20527146756649017,0.4530689435025206
93,0.09068783128220866,0.20701761543750763,0.45499188502379645
94,0.08924480692714726,0.2152167111635208,0.4639145515755254
95,0.08831567591759557,0.2132892608642578,0.4618325030400717
96,0.08641949632318321,0.21254445612430573,0.46102543977996024
97,0.0880316531616606,0.21623679995536804,0.46501268795095047
