,train_mse,val_mse,val_rmse
96,0.08353212228867267,0.18976566195487976,0.4356210072469873
97,0.08239183032168874,0.1936102956533432,0.4400116994505296
98,0.08472252378006687,0.1939791440963745,0.440430634829566
99,0.0826867344595311,0.1912694275379181,0.43734360351778107
100,0.08121601066109782,0.19134066998958588,0.4374250449958094
101,0.08058457481281782,0.19337286055088043,0.4397418112380041
102,0.07899445893826672,0.19473661482334137,0.4412897175590446
103,0.08109373363422548,0.19307279586791992,0.43940049598051195
104,0.0772720497915015,0.19302505254745483,0.4393461648261594
105,0.08307367912341425,0.1915440708398819,0.43765748118806547
106,0.07724707567915223,0.19058924913406372,0.4365652862219621
107,0.0823371446827167,0.18923044204711914,0.4350062551815998
108,0.08253271897682941,0.18848945200443268,0.43415371932580826
