,train_mse,val_mse,val_rmse
34,0.15784510179485983,0.20483776926994324,0.4525900675776516
35,0.15691320832370068,0.20540572702884674,0.4532170859851234
36,0.15484989961314544,0.20219126343727112,0.44965682852289823
37,0.15423894701188653,0.20266352593898773,0.4501816588211782
38,0.1537037085269264,0.2065829634666443,0.4545139859967395
39,0.15576653405493573,0.2127942442893982,0.4612962652020913
40,0.15241051506514677,0.2046481817960739,0.452380571859661
41,0.15059048227492797,0.2090386599302292,0.4572074583055587
42,0.14787644777865355,0.2064119428396225,0.4543258113288552
43,0.14632715051445733,0.19627892971038818,0.44303377942363287
44,0.14593862215568207,0.1988075226545334,0.4458783720416739
45,0.14572374377203215,0.20074112713336945,0.44804143461667634
46,0.14514781090862683,0.19901369512081146,0.44610951023354284
47,0.14486446678335368,0.20981751382350922,0.4580584174791565
48,0.14239145854557564,0.19816431403160095,0.4451565050986012
49,0.14100382259362107,0.2023392617702484,0.4498213665114724
50,0.13892832676390654,0.19130954146385193,0.4373894619945157
51,0.138356584746547,0.19784794747829437,0.44480102009583383
52,0.13756960030733353,0.19129113852977753,0.4373684242486848
53,0.13666910934799825,0.19580718874931335,0.4425010607324161
54,0.13664809529013747,0.1987324357032776,0.44579416293091767
55,0.13479659670308183,0.19782298803329468,0.4447729623451663
56,0.13514808287510394,0.20317891240119934,0.4507537159039283
57,0.13505540842296737,0.19952042400836945,0.44667709143000545
58,0.13327795119457392,0.19426153600215912,0.4407511043686211
59,0.13073707695064823,0.1954093724489212,0.4420513233199525
60,0.13158110176626722,0.19598767161369324,0.44270494871154675
61,0.13048502571851592,0.19515739381313324,0.4417662207696886
62,0.12892804783988826,0.19535590708255768,0.44199084502120367
63,0.129641453486429,0.19564679265022278,0.44231978550616835
64,0.1281604205394716,0.19484849274158478,0.4414164617926984
65,0.1282942959034528,0.19374674558639526,0.4401667247605108
66,0.12752243490884527,0.1925056427717209,0.4387546498576635
67,0.12691702190897552,0.1937074214220047,0.44012205286943384
68,0.12744889206903956,0.19772322475910187,0.44466079741652725
69,0.1254523124750939,0.19324278831481934,0.4395938902155253
70,0.12477648207983028,0.19729050993919373,0.4441739635989414
71,0.12433603818586672,0.1968333125114441,0.4436590047676752
72,0.12472308033404267,0.19393567740917206,0.4403812863975626
73,0.12503660059236743,0.1907242238521576,0.43671984595637237
74,0.12385819294018643,0.19446754455566406,0.44098474413029765
75,0.12254940199372243,0.18936875462532043,0.4351652038310513
76,0.12302038624079512,0.19204887747764587,0.43823381599055755
77,0.12170004304517378,0.18866898119449615,0.4343604277492324
78,0.12102066758507544,0.19263477623462677,0.43890178426913096
79,0.1198675915497118,0.18975472450256348,0.4356084532037498
80,0.11952420645036896,0.18839390575885773,0.4340436680322128
81,0.11801726190387103,0.1895636022090912,0.43538902398784834
82,0.11735972300546384,0.19126485288143158,0.4373383734380412
83,0.11720848403471631,0.19052906334400177,0.4364963497487714
84,0.11555813357924612,0.19256100058555603,0.43881773048220835
85,0.11590309436110309,0.18875597417354584,0.4344605553713085
86,0.11523273906552929,0.190100759267807,0.43600545784176487
87,0.11462803138873266,0.19065572321414948,0.4366414126192676
88,0.11516224352076496,0.19009357690811157,0.4359972212160435
89,0.1133335137911077,0.19198763370513916,0.4381639347380603
90,0.11225194006954776,0.19318845868110657,0.4395320906158122
91,0.11485771555358823,0.18811780214309692,0.4337254916915732
92,0.11145631870471095,0.19387109577655792,0.4403079556135205
93,0.11194691343846475,0.19285793602466583,0.4391559358868622
94,0.11329129738558626,0.1927998960018158,0.43908984957729985
95,0.11259873989023962,0.19518323242664337,0.44179546447043044
96,0.11035914436365896,0.1918458491563797,0.4380021109040226
97,0.11044038134541394,0.18912386894226074,0.43488374186931933
98,0.10821772012147865,0.19444920122623444,0.4409639454946792
99,0.10846849014493037,0.19630534946918488,0.443063595287612
100,0.10721458628563692,0.19487765431404114,0.44144949237035164
101,0.10682075710775858,0.19057443737983704,0.4365483219299291
102,0.10790628018909011,0.19952069222927094,0.446677391670175
103,0.10749355454842711,0.19416458904743195,0.4406411113904738
104,0.10614150460659548,0.19730302691459656,0.444188053547815
105,0.10496172176536807,0.19484592974185944,0.4414135586293872
106,0.10468709207968398,0.19584323465824127,0.44254178860107807
107,0.1047959437513445,0.19852665066719055,0.4455632959156202
108,0.10252505165774965,0.1948259174823761,0.44139088966852963
109,0.10257154279248444,0.1964462399482727,0.4432225625442287
110,0.10170754615055619,0.19557695090770721,0.4422408290826472
111,0.10292253090894345,0.20110419392585754,0.44844642258117917
112,0.10096438892849237,0.19185644388198853,0.43801420511438727
113,0.10085837667926736,0.19828510284423828,0.44529215448314186
114,0.09943757056064181,0.19324056804180145,0.43959136483989475
115,0.09992053796953021,0.20400041341781616,0.45166404928643167
116,0.099944665491122,0.19841907918453217,0.4454425655284104
