,train_mse,val_mse,val_rmse
67,0.10606590639483214,0.18349745869636536,0.4283660335465049
68,0.10363574856877344,0.18000520765781403,0.42427020595112974
69,0.10438855441178102,0.1860879361629486,0.43137910955787906
70,0.1006697026110745,0.18182827532291412,0.4264132682303801
71,0.09731252853665677,0.18923278152942657,0.4350089441947448
72,0.09881302921639164,0.17668943107128143,0.42034441957908925
73,0.09581154462566525,0.18411771953105927,0.4290894073862221
74,0.09624051142683664,0.17912150919437408,0.423227491066417
75,0.09582104625378725,0.18967723846435547,0.4355195041147474
76,0.095787325821201,0.19667112827301025,0.4434761868161697
77,0.09522902136380358,0.18886679410934448,0.4345880740532861
78,0.0944951032979118,0.2098379135131836,0.4580806845013044
79,0.10371810813425898,0.1916099488735199,0.43773273680811203
80,0.10211161582943279,0.2135598212480545,0.4621253306712958
81,0.10106941162414126,0.2167907953262329,0.46560798460317765
82,0.0988237683477399,0.2012815922498703,0.44864417108647503
83,0.09367300018713638,0.1934315413236618,0.4398085280251644
84,0.093118249103546,0.2055959701538086,0.4534269182060198
85,0.08810669264915671,0.1881982833147049,0.4338182606976162
86,0.08678874248628195,0.19087646901607513,0.43689411648141374
87,0.08407546698042564,0.19176419079303741,0.437908884122071
88,0.08304351672030078,0.19747887551784515,0.4443859533309364
89,0.0814568725803313,0.19985084235668182,0.44704680108091793
90,0.08028008793911649,0.19755561649799347,0.4444722899101737
91,0.07843601513022377,0.19161812961101532,0.43774208115169294
92,0.07835610104056616,0.1879711151123047,0.4335563574811292
93,0.07775856745887354,0.19032765924930573,0.43626558338849714
94,0.07738299772725728,0.18829521536827087,0.43392996597178085
95,0.07740263892877558,0.19144342839717865,0.43754248753370073
96,0.073059130310103,0.19100211560726166,0.43703788806837063
97,0.07297145560563485,0.18992775678634644,0.43580701782594833
