,train_mse,val_mse,val_rmse
52,0.14764508144524352,0.18697695434093475,0.43240831900061166
53,0.14858949221004913,0.19419048726558685,0.44067049738504943
54,0.14674434665285813,0.20404504239559174,0.4517134516433972
55,0.14499884012279582,0.19990916550159454,0.4471120279097785
56,0.14480765497946002,0.19046658277511597,0.4364247733288246
57,0.14208269526484607,0.19450178742408752,0.4410235678782796
58,0.14171404279708932,0.186353862285614,0.4316872273829908
59,0.13967827377919625,0.19019204378128052,0.43611012804253985
60,0.1387087501586566,0.19271323084831238,0.43899115121869187
61,0.14075073691175097,0.18717490136623383,0.43263714746451654
62,0.13591680542494033,0.19584551453590393,0.44254436448327295
63,0.1346484959151498,0.19088366627693176,0.43690235325176696
64,0.1325260913057693,0.18962500989437103,0.4354595387568988
65,0.13039639520078797,0.188575878739357,0.434253242635397
66,0.13254611743374584,0.1933090090751648,0.43966920414689586
67,0.13233001424738716,0.20232604444026947,0.4498066745172524
68,0.13670277643148313,0.19125749170780182,0.43732995747810577
69,0.13206720686003892,0.19328853487968445,0.4396459198942763
70,0.1333006261159874,0.19554173946380615,0.442201017031628
71,0.1340476840336136,0.20081232488155365,0.4481208819967595
72,0.14549541251700612,0.20762531459331512,0.45565920883190225
73,0.15010052199334611,0.18576014041900635,0.43099900280511827
74,0.13275199403739263,0.19303102791309357,0.43935296506691923
75,0.12609397553391327,0.19192717969417572,0.43809494369848156
76,0.12910049913209415,0.18850009143352509,0.434165972219755
77,0.12559290964832387,0.19521667063236237,0.4418333063864271
78,0.12389181368134145,0.18966957926750183,0.4355107108527893
79,0.11844717099944398,0.19097883999347687,0.4370112584287467
80,0.12041089407851768,0.1887875348329544,0.43449687551575605
81,0.11744914233649902,0.19697663187980652,0.4438204951101363
82,0.11805891712252595,0.20432406663894653,0.4520221970644213
83,0.12002040970148813,0.19922858476638794,0.4463502937899649
84,0.11512822021877595,0.19111432135105133,0.437166239948891
85,0.11820976700042199,0.1942095011472702,0.4406920706653005
86,0.12034307861248456,0.19867391884326935,0.4457285259474306
87,0.1159534518752146,0.19755391776561737,0.44447037895186825
88,0.10906810234335296,0.19291508197784424,0.4392209944638852
89,0.11223179106273815,0.19645202159881592,0.44322908478439893
90,0.11321600429690995,0.1933836042881012,0.4397540270288621
91,0.10962392674461624,0.1998962163925171,0.447097546842428
92,0.11327072973906362,0.19780248403549194,0.4447499117880654
93,0.11037049799633636,0.1902162879705429,0.4361379231052293
94,0.10970524967270986,0.20910581946372986,0.4572808977682425
95,0.10805139060320418,0.2066020965576172,0.45453503336664514
96,0.11786226947068926,0.20537537336349487,0.45318359785355744
97,0.11291658755358822,0.19994595646858215,0.4471531689126022
98,0.10541684197492765,0.20089934766292572,0.4482179689201736
