,train_mse,val_mse,val_rmse
72,0.12025834066428262,0.19404597580432892,0.44050649916241746
73,0.11820353711567592,0.1862962394952774,0.43162048085705734
74,0.11526533286056771,0.18929389119148254,0.43507917807162705
75,0.11548406790201009,0.18873725831508636,0.43443901564556375
76,0.12289778951657783,0.18267422914505005,0.42740405840966234
77,0.12564960344229503,0.18938662111759186,0.4351857317486315
78,0.11786178277880408,0.18877248466014862,0.43447955608998295
79,0.11317604948736355,0.18370990455150604,0.42861393415462595
80,0.10981379032619952,0.18257711827754974,0.4272904378494208
81,0.11318020752617462,0.1876121610403061,0.43314219494330736
82,0.1086176994575866,0.18094554543495178,0.42537694511450874
83,0.10584112613869323,0.18251395225524902,0.42721651683338396
84,0.10847580982132671,0.18246549367904663,0.4271597987627659
85,0.10476490655394638,0.1807631105184555,0.42516245191509505
86,0.10470812763522465,0.18403282761573792,0.42899047497087617
87,0.10455921586734446,0.18033038079738617,0.42465324771793067
88,0.11402115347677065,0.18796707689762115,0.4335517003745011
89,0.10377203026570225,0.18198727071285248,0.4265996609385109
90,0.10290494916892132,0.1929391622543335,0.4392484060919669
91,0.09939767255541303,0.19131681323051453,0.4373977746062667
92,0.09966662351421435,0.1937355101108551,0.4401539618256947
93,0.09980867054033606,0.18898214399814606,0.43472076554743283
94,0.1005035971557784,0.19412080943584442,0.44059143141446183
95,0.1093863241962269,0.19261415302753448,0.43887828953769686
96,0.11368582430714423,0.18786025047302246,0.4334284836890885
97,0.10582076330249364,0.18861350417137146,0.43429656246782733
98,0.10088200969360395,0.19715148210525513,0.44401743446091746
99,0.10145567725360455,0.20363634824752808,0.45126084280328166
100,0.09917810424289851,0.19470082223415375,0.4412491611710483
101,0.09557201423223985,0.19058381021022797,0.4365590569559037
102,0.09688047466540638,0.19080430269241333,0.43681151849786803
103,0.1122220187868366,0.19318611919879913,0.4395294292749908
104,0.09764929874469318,0.18822002410888672,0.43384331746482707
105,0.09045765649938105,0.189889594912529,0.43576323263043776
106,0.08759178726518638,0.18656057119369507,0.4319265807908736
107,0.08624629064318436,0.1902312934398651,0.43615512543115337
