,train_mse,val_mse,val_rmse
34,0.1690167514725028,0.20200181007385254,0.4494461147611052
35,0.16618446847492918,0.20050810277462006,0.4477813113279964
36,0.1638916722091152,0.20026573538780212,0.44751059807316534
37,0.16207333097455462,0.19839856028556824,0.4454195328963114
38,0.16020607718388458,0.20115958154201508,0.4485081733279953
39,0.1577541101629194,0.19613279402256012,0.4428688225903469
40,0.15800244425135643,0.19599059224128723,0.4427082473156415
41,0.15657571698973974,0.19778403639793396,0.4447291719664159
42,0.1561610499115751,0.19615568220615387,0.4428946626525927
43,0.1564847454504445,0.2023075371980667,0.4497861016061598
44,0.15387246248014752,0.20570486783981323,0.45354698526151976
45,0.1506732568268199,0.19867411255836487,0.4457287432490358
46,0.15239383467976028,0.1958635151386261,0.4425647016410438
47,0.14752297749417856,0.1999141424894333,0.44711759358074166
48,0.15002603512178858,0.19213689863681793,0.43833423165070956
49,0.15002574683422096,0.19388312101364136,0.4403216108864535
50,0.14606728829842883,0.19193115830421448,0.43809948448293623
51,0.14891412896194137,0.19849048554897308,0.44552271047498027
52,0.14293945420624887,0.19644789397716522,0.44322442845263527
53,0.14598303423637257,0.19226446747779846,0.43847972299503024
54,0.14332922792583638,0.1901841014623642,0.43610102208360413
55,0.1422401796125247,0.18973200023174286,0.43558236905520276
56,0.14148224410485272,0.19410905241966248,0.4405780889010057
57,0.14055490734730283,0.19798895716667175,0.44495950059153894
58,0.1376816591373211,0.19345955550670624,0.4398403750301991
59,0.13411866327401045,0.1940070241689682,0.44046228461579795
60,0.13473738828024753,0.19633863866329193,0.4431011607559745
61,0.1339015570033104,0.1873200535774231,0.43280486778388144
62,0.13270754495168277,0.20275601744651794,0.45028437397551113
63,0.13411106088905161,0.1997894048690796,0.4469780809716284
64,0.12924359600488208,0.19336465001106262,0.4397324755019381
65,0.1286839353826942,0.2025461345911026,0.4500512577374966
66,0.12732907024282678,0.20035214722156525,0.44760713490913573
67,0.12605312503641572,0.20153705775737762,0.44892878918307033
68,0.12631427398275952,0.20268550515174866,0.4502060696522745
69,0.12929700122320528,0.20078176259994507,0.44808678021109377
70,0.127039905035113,0.1900281310081482,0.4359221616391488
71,0.1265329076646979,0.1857912242412567,0.4310350614987796
72,0.12467631748746894,0.18971078097820282,0.4355580110366503
73,0.12341492950751756,0.20747379958629608,0.4554929193591225
74,0.1214394799268438,0.2040080577135086,0.4516725115761514
75,0.12106513300079533,0.1898363083600998,0.4357020867061573
76,0.12340887890216415,0.20027364790439606,0.44751943857713716
77,0.12042958945031605,0.196377694606781,0.44314522970103265
78,0.12039984882605313,0.18884922564029694,0.4345678608000101
79,0.11692428135315935,0.20568080246448517,0.4535204542955975
80,0.14451888998147447,0.1921725571155548,0.43837490475112145
81,0.13917682869878079,0.1899983286857605,0.4358879772209375
82,0.1308455371123214,0.19261012971401215,0.43887370588133
83,0.11471788223427463,0.19607800245285034,0.44280695845125373
84,0.1121117169397109,0.19294963777065277,0.43926033029474987
85,0.10745546509234793,0.19739790260791779,0.44429483747610415
86,0.10622878226320463,0.1993504762649536,0.44648681533159923
87,0.10464382420380448,0.19619959592819214,0.4429442356868324
88,0.10239041889456837,0.19771996140480042,0.44465712791408213
89,0.10271718986381127,0.20547164976596832,0.4532898077013957
90,0.10255774975983396,0.2001556158065796,0.4473875454307815
91,0.10160572491299356,0.2093903124332428,0.4575918622891395
92,0.10122341712546802,0.21655362844467163,0.46535322975635574
93,0.10408073721623223,0.21214836835861206,0.4605956668908339
94,0.09986536334602011,0.210608571767807,0.45892109536150877
95,0.09878570993448367,0.1998075395822525,0.44699836642011626
96,0.09926937626693444,0.22453220188617706,0.47384828994750744
