,train_mse,val_mse,val_rmse
38,0.16730230087832484,0.20007048547267914,0.44729239371207635
39,0.165482844225927,0.20486079156398773,0.45261550079950613
40,0.16506108500688,0.200567826628685,0.44784799500353356
41,0.16391416811958642,0.1991894394159317,0.4463064411544289
42,0.16182102164253323,0.2013045996427536,0.44866981137887313
43,0.1604748285931244,0.2003505676984787,0.4476053704978066
44,0.15962889042121284,0.1989140510559082,0.445997815079747
45,0.1581522974898852,0.19764813780784607,0.4445763576798097
46,0.15840651301447084,0.19628585875034332,0.4430415993451894
47,0.15656130396443432,0.19881312549114227,0.44588465491777385
48,0.15676113905756692,0.19862841069698334,0.4456774738496252
49,0.1564402717582261,0.20032238960266113,0.4475738928966491
50,0.15766089724261245,0.19711357355117798,0.4439747442717637
51,0.15348625060354365,0.1978640854358673,0.44481916037404157
52,0.1526618004841079,0.19731733202934265,0.4442041557992706
53,0.151729977351279,0.19800983369350433,0.44498295887989275
54,0.1505152493104778,0.19556957483291626,0.4422324895718498
55,0.14987528945676432,0.19662119448184967,0.4434198850771689
56,0.14920227600229907,0.19417840242385864,0.440656785291976
57,0.14919765470039353,0.1937471479177475,0.4401671817818174
58,0.14772189256887908,0.19688312709331512,0.44371514183461797
59,0.14720931887349537,0.19590432941913605,0.4426108103279178
60,0.14685736681882264,0.19545604288578033,0.44210410865064387
61,0.14537508307493271,0.1948961317539215,0.4414704200214568
62,0.14514594003460737,0.19683332741260529,0.4436590215611594
63,0.1442797709806842,0.19456852972507477,0.441099228887418
64,0.1433177274269852,0.19623379409313202,0.44298283724443777
65,0.14085847548095878,0.19686999917030334,0.44370034840002476
66,0.14122070322960906,0.1997268944978714,0.4469081499568691
67,0.14073296057334495,0.19613976776599884,0.44287669589401385
68,0.1396539245847005,0.19908186793327332,0.44618591184984013
69,0.1440306757466488,0.20104502141475677,0.4483804427210857
70,0.14332991657467684,0.19952042400836945,0.44667709143000545
71,0.1402679069018305,0.1981412172317505,0.44513056200596973
72,0.1378005704902449,0.19683623313903809,0.44366229627841725
73,0.13637658035090094,0.1950533241033554,0.44164841684687994
74,0.13489887381161123,0.19328901171684265,0.4396464621907501
75,0.1334018218089515,0.1939052790403366,0.44034677135223393
76,0.13148648473571486,0.1923215538263321,0.4385448139316347
77,0.1314472264369248,0.19340932369232178,0.4397832689999948
78,0.1298666043469817,0.19369086623191833,0.44010324496863046
79,0.12910285957085088,0.1929810643196106,0.4392961009610836
80,0.12901582079503177,0.1932348608970642,0.4395848733715302
81,0.1280609841685681,0.1908998191356659,0.436920838523028
82,0.12853242842377435,0.19504967331886292,0.441644283693181
83,0.12679407570998752,0.19309350848197937,0.43942406452307475
84,0.12628359784138474,0.1943916529417038,0.44089868784302794
85,0.12586791214772508,0.19427208602428436,0.4407630724372045
86,0.12537998081414,0.19393064081668854,0.4403755679152609
87,0.12333262027972627,0.19422335922718048,0.44070779347225125
88,0.1236197798902968,0.19446861743927002,0.4409859605920239
89,0.1236904078222336,0.1961059719324112,0.4428385393486109
90,0.1244151434583337,0.19869902729988098,0.4457566906955867
91,0.12310900260858994,0.1925831288099289,0.4388429432153705
92,0.12234920595822493,0.19116711616516113,0.4372266187747049
93,0.12020035773368487,0.1955108344554901,0.44216607112655093
94,0.12039954589711499,0.19077502191066742,0.4367780007173752
95,0.11964672987031223,0.1937074363231659,0.4401220697978754
96,0.11838985477511522,0.19278134405612946,0.43906872361411653
97,0.1176823814252461,0.19396141171455383,0.4404105036378604
98,0.11687196924639497,0.19222025573253632,0.4384293052848273
99,0.116849741354405,0.19305850565433502,0.43938423464472987
100,0.1165794868460059,0.1964399367570877,0.4432154518482943
101,0.11542912475092543,0.19324932992458344,0.43960133066743945
102,0.11392450981035875,0.1928974688053131,0.43920094353873274
103,0.11384470650627744,0.1932845115661621,0.4396413442411463
104,0.11259519288996425,0.19166988134384155,0.4378011892901178
105,0.11350578808358427,0.19325758516788483,0.43961072003294555
106,0.112829930643027,0.1943633258342743,0.44086656239079225
