,train_mse,val_mse,val_rmse
61,0.16219479805306433,0.20386354625225067,0.4515125095191169
62,0.15455722054145926,0.20308494567871094,0.45064947096242214
63,0.15033448882943304,0.19806675612926483,0.44504691452617084
64,0.15469415866452282,0.20715412497520447,0.45514187345838053
65,0.15743753890537096,0.20469602942466736,0.4524334530344406
66,0.14993907448668026,0.20033730566501617,0.44759055582643403
67,0.15148601300075928,0.1882997304201126,0.4339351684527455
68,0.14668964892820652,0.2020604908466339,0.44951139123122774
69,0.1452827552160551,0.19630081951618195,0.4430584831782165
70,0.1476147556684226,0.19234362244606018,0.4385699744009617
71,0.14619777131336953,0.20553433895111084,0.45335895155065686
72,0.14536518152501718,0.1949225813150406,0.4415003752150621
73,0.14594369759120412,0.19798217713832855,0.4449518818235614
74,0.14898147718358765,0.20230023562908173,0.44977798482037973
75,0.138610389966371,0.20906971395015717,0.45724141757955084
76,0.13864790123553014,0.21634215116500854,0.4651259519366862
77,0.14018435726223966,0.19790370762348175,0.4448636955557081
78,0.13898073158672206,0.20473070442676544,0.4524717719667885
79,0.13704300376845188,0.21303655207157135,0.46155882839739004
80,0.1373544088888875,0.21030014753341675,0.4585849403691935
81,0.13473964256419704,0.22879120707511902,0.4783212383692773
82,0.13536508407129308,0.21117737889289856,0.45954039963086873
83,0.13797102342047837,0.20668210089206696,0.45462303163397577
84,0.13644990839576127,0.19765986502170563,0.4445895466851483
85,0.1347104941999325,0.22929513454437256,0.4788477154005985
86,0.1353400770499577,0.1922702193260193,0.4384862817991223
87,0.1367887038118909,0.21428346633911133,0.4629076218200682
88,0.13426085443200889,0.2155928611755371,0.46431978331268325
89,0.13216820750431527,0.19423756003379822,0.4407239045409248
90,0.12976254240711052,0.20886799693107605,0.4570207839158697
91,0.12578622322217264,0.20856699347496033,0.4566913547188739
92,0.12604392088812208,0.18902625143527985,0.43477149335631454
93,0.12951249587584351,0.21298548579216003,0.4615035057203358
94,0.1296418968170825,0.1977563053369522,0.4446979934033346
95,0.12733291583137077,0.2011512666940689,0.44849890378246066
96,0.12542817444496857,0.20566008985042572,0.45349761835143715
