,train_mse,val_mse,val_rmse
105,0.11496863867283803,0.1904614120721817,0.4364188493548161
106,0.11400900457065742,0.19086240231990814,0.43687801766615375
107,0.11340480743777903,0.1956452578306198,0.44231805053673745
108,0.11128129032129952,0.19424216449260712,0.4407291282552211
109,0.11124075992598742,0.19002267718315125,0.4359159060910157
110,0.11013231054976741,0.19054652750492096,0.436516354223895
111,0.11027853073018869,0.19331468641757965,0.4396756604789258
112,0.11235505783369977,0.19206486642360687,0.4382520580939773
113,0.1093503137617182,0.18959207832813263,0.4354217246855428
114,0.10994455079327103,0.19196783006191254,0.4381413357147583
